archive_page,archive_period,download_policy,file_kind,file_name,file_url,id,licence_gate,notes,source_id,source_version_id,status
https://www.pbs.gov.au/info/publication/schedule/2011,2011-08-01,download_for_local_review,pdf,2011-08-01-dental-book.pdf,https://www.pbs.gov.au/publication/schedule/2011/08/2011-08-01-dental-book.pdf?variant=3,au_pbs_archive_42ffe803df78b294,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2011_08_01_42ffe803df78,planned
https://www.pbs.gov.au/info/publication/schedule/2015,2015-12-01,download_for_local_review,pdf,2015-12-01-efc-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2015/12/2015-12-01-efc-schedule.pdf?variant=3,au_pbs_archive_430dad6466143209,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2015_12_01_430dad646614,planned
https://www.pbs.gov.au/info/publication/schedule/2026,2026-07-01,download_for_local_review,pdf,2026-07-01-general-schedule-r1-Volume-2.pdf,https://www.pbs.gov.au/publication/schedule/2026/07/2026-07-01-general-schedule-r1-Volume-2.pdf?variant=3,au_pbs_archive_430f67e16a8abe88,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2026_07_01_430f67e16a8a,planned
https://www.pbs.gov.au/info/publication/schedule/2019,2019-12-01,download_for_local_review,pdf,2019-12-01-general-soc.pdf,https://www.pbs.gov.au/publication/schedule/2019/12/2019-12-01-general-soc.pdf?variant=3,au_pbs_archive_4311130982bdb8b9,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2019_12_01_4311130982bd,planned
https://www.pbs.gov.au/info/publication/schedule/2017,2017-09-01,download_for_local_review,pdf,2017-09-01-general-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2017/09/2017-09-01-general-schedule.pdf?variant=3,au_pbs_archive_431d762ad39eabb9,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2017_09_01_431d762ad39e,planned
https://www.pbs.gov.au/info/publication/schedule/2025,2025-04-01,download_for_local_review,pdf,2025-04-01-efc-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2025/04/2025-04-01-efc-schedule.pdf?variant=3,au_pbs_archive_438327eeafb89af0,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2025_04_01_438327eeafb8,planned
https://www.pbs.gov.au/info/publication/schedule/2026,2026-04-01,download_for_local_review,pdf,2026-04-01-general-schedule-Volume-2.pdf,https://www.pbs.gov.au/publication/schedule/2026/04/2026-04-01-general-schedule-Volume-2.pdf?variant=3,au_pbs_archive_43b25c31b045b577,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2026_04_01_43b25c31b045,planned
https://www.pbs.gov.au/info/publication/schedule/2019,2019-05-01,download_for_local_review,pdf,2019-05-01-general-soc.pdf,https://www.pbs.gov.au/publication/schedule/2019/05/2019-05-01-general-soc.pdf?variant=3,au_pbs_archive_43f120c1cdc00d36,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2019_05_01_43f120c1cdc0,planned
https://www.pbs.gov.au/info/publication/schedule/2013,2013-05-01,download_for_local_review,pdf,2013-05-01-general-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2013/05/2013-05-01-general-schedule.pdf?variant=3,au_pbs_archive_4401e6666ed6ef6c,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2013_05_01_4401e6666ed6,planned
https://www.pbs.gov.au/info/publication/schedule/2008,2008-09-01,download_for_local_review,pdf,2008-09-01-general-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2008/2008-09-01-general-schedule.pdf?variant=3,au_pbs_archive_4443e52ade19544b,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2008_09_01_4443e52ade19,planned
https://www.pbs.gov.au/info/publication/schedule/2017,2017-04-01,download_for_local_review,pdf,2017-04-01-general-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2017/04/2017-04-01-general-schedule.pdf?variant=3,au_pbs_archive_449fa3e7de7daaea,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2017_04_01_449fa3e7de7d,planned
https://www.pbs.gov.au/info/publication/schedule/2010,2010-03-01,download_for_local_review,pdf,2010-03-01-dental-book.pdf,https://www.pbs.gov.au/publication/schedule/2010/2010-03-01-dental-book.pdf?variant=3,au_pbs_archive_4505d89332b2fb5e,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2010_03_01_4505d89332b2,planned
https://www.pbs.gov.au/info/publication/schedule/2010,2010-09-01,download_for_local_review,pdf,2010-09-01-dental-book.pdf,https://www.pbs.gov.au/publication/schedule/2010/2010-09-01-dental-book.pdf?variant=3,au_pbs_archive_454a453e80c89b85,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2010_09_01_454a453e80c8,planned
https://www.pbs.gov.au/info/publication/schedule/2021,2021-04-01,download_for_local_review,pdf,2021-04-01-efc-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2021/04/2021-04-01-efc-schedule.pdf?variant=3,au_pbs_archive_454aca34a8231746,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2021_04_01_454aca34a823,planned
https://www.pbs.gov.au/info/publication/schedule/2018,2018-01-01,download_for_local_review,pdf,2018-01-01-general-soc.pdf,https://www.pbs.gov.au/publication/schedule/2018/01/2018-01-01-general-soc.pdf?variant=3,au_pbs_archive_455369b6aeae32a8,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2018_01_01_455369b6aeae,planned
https://www.pbs.gov.au/info/publication/schedule/2019,2019-10-01,download_for_local_review,pdf,2019-10-01-general-soc.pdf,https://www.pbs.gov.au/publication/schedule/2019/10/2019-10-01-general-soc.pdf?variant=3,au_pbs_archive_457a681970ce1dbc,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2019_10_01_457a681970ce,planned
https://www.pbs.gov.au/info/publication/schedule/2017,2017-08-01,download_for_local_review,pdf,2017-08-01-general-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2017/08/2017-08-01-general-schedule.pdf?variant=3,au_pbs_archive_461967783e420837,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2017_08_01_461967783e42,planned
https://www.pbs.gov.au/info/publication/schedule/2014,2014-06-01,download_for_local_review,pdf,2014-06-01-general-schedule-soc.pdf,https://www.pbs.gov.au/publication/schedule/2014/06/2014-06-01-general-schedule-soc.pdf?variant=3,au_pbs_archive_462af6258961a9c5,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2014_06_01_462af6258961,planned
https://www.pbs.gov.au/info/publication/schedule/2026,2026-01-01,download_for_local_review,pdf,2026-01-01-general-schedule-volume-1.pdf,https://www.pbs.gov.au/publication/schedule/2026/01/2026-01-01-general-schedule-volume-1.pdf?variant=3,au_pbs_archive_464689880fdf60a8,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2026_01_01_464689880fdf,planned
https://www.pbs.gov.au/info/publication/schedule/2024,2024-12-01,download_for_local_review,pdf,2024-12-01-general-schedule-volume-2.pdf,https://www.pbs.gov.au/publication/schedule/2024/12/2024-12-01-general-schedule-volume-2.pdf?variant=3,au_pbs_archive_464ffc1f14e1e425,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2024_12_01_464ffc1f14e1,planned
https://www.pbs.gov.au/info/publication/schedule/2023,2023-11-01,download_for_local_review,pdf,2023-11-01-general-schedule-volume-1.pdf,https://www.pbs.gov.au/publication/schedule/2023/11/2023-11-01-general-schedule-volume-1.pdf?variant=3,au_pbs_archive_465ab2e9ca10ea3b,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2023_11_01_465ab2e9ca10,planned
https://www.pbs.gov.au/info/publication/schedule/2023,2023-10-01,download_for_local_review,pdf,2023-10-01-general-schedule-volume-2.pdf,https://www.pbs.gov.au/publication/schedule/2023/10/2023-10-01-general-schedule-volume-2.pdf?variant=3,au_pbs_archive_4670dad089b4b166,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2023_10_01_4670dad089b4,planned
https://www.pbs.gov.au/info/publication/schedule/2007,2007-08-01,download_for_local_review,pdf,2007-08-01-dental-book-soc.pdf,https://www.pbs.gov.au/publication/schedule/2007/2007-08-01-dental-book-soc.pdf?variant=3,au_pbs_archive_4701605705c1c536,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2007_08_01_4701605705c1,planned
https://www.pbs.gov.au/info/publication/schedule/historical-archive,1971-12-01,download_for_local_review,pdf,1971-12-01-consolidated-schedules.pdf,https://www.pbs.gov.au/publication/schedule/1951-2002/1971-12-01-consolidated-schedules.pdf?variant=3,au_pbs_archive_4710dee53332d5c2,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_1971_12_01_4710dee53332,planned
https://www.pbs.gov.au/info/publication/schedule/2016,2016-01-01,download_for_local_review,pdf,2016-01-01-general-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2016/01/2016-01-01-general-schedule.pdf?variant=3,au_pbs_archive_476f923dee12b986,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2016_01_01_476f923dee12,planned
https://www.pbs.gov.au/info/publication/schedule/2012,2012-10-01,download_for_local_review,pdf,2012-10-01-general-schedule-errata.pdf,https://www.pbs.gov.au/publication/schedule/2012/10/2012-10-01-general-schedule-errata.pdf?variant=3,au_pbs_archive_476fd169c5ab96e4,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2012_10_01_476fd169c5ab,planned
https://www.pbs.gov.au/info/publication/schedule/2017,2017-07-01,download_for_local_review,pdf,2017-07-01-efc-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2017/07/2017-07-01-efc-schedule.pdf?variant=3,au_pbs_archive_477251cda1a20125,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2017_07_01_477251cda1a2,planned
https://www.pbs.gov.au/info/publication/schedule/historical-archive,1972-12-01,download_for_local_review,pdf,1972-12-01-PBS-Schedule-Medical-Practitioners.pdf,https://www.pbs.gov.au/publication/schedule/1951-2002/1972-12-01-PBS-Schedule-Medical-Practitioners.pdf?variant=3,au_pbs_archive_4855e1f6ade09408,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_1972_12_01_4855e1f6ade0,planned
https://www.pbs.gov.au/info/publication/schedule/2024,2024-01-01,download_for_local_review,pdf,2024-01-01-general-soc.pdf,https://www.pbs.gov.au/publication/schedule/2024/01/2024-01-01-general-soc.pdf?variant=3,au_pbs_archive_487a2de5d341f698,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2024_01_01_487a2de5d341,planned
https://www.pbs.gov.au/info/publication/schedule/2024,2024-03-01,download_for_local_review,pdf,2024-03-01-efc-schedule.pdf,https://www.pbs.gov.au/publication/schedule/2024/03/2024-03-01-efc-schedule.pdf?variant=3,au_pbs_archive_487e8e8a5aec1956,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2024_03_01_487e8e8a5aec,planned
https://www.pbs.gov.au/info/publication/schedule/2009,2009-07-01,download_for_local_review,pdf,2009-07-01-dental-book-soc.pdf,https://www.pbs.gov.au/publication/schedule/2009/2009-07-01-dental-book-soc.pdf?variant=3,au_pbs_archive_4910460af76f5b1a,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2009_07_01_4910460af76f,planned
https://www.pbs.gov.au/info/publication/schedule/2024,2024-09-01,download_for_local_review,pdf,Errata-for-2024-09-01-Migalastat-and-Price-Amoxicillin-with-clavulanic-acid.pdf,https://www.pbs.gov.au/publication/schedule/2024/09/Errata-for-2024-09-01-Migalastat-and-Price-Amoxicillin-with-clavulanic-acid.pdf?variant=3,au_pbs_archive_493ff01c0d328d73,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2024_09_01_493ff01c0d32,planned
https://www.pbs.gov.au/info/publication/schedule/2022,2022-06-01,download_for_local_review,pdf,2022-06-01-general-schedule-volume-2.pdf,https://www.pbs.gov.au/publication/schedule/2022/06/2022-06-01-general-schedule-volume-2.pdf?variant=3,au_pbs_archive_49643f6d05d8b38e,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2022_06_01_49643f6d05d8,planned
https://www.pbs.gov.au/info/publication/schedule/2025,2025-08-01,download_for_local_review,pdf,2025-08-01-general-schedule-volume-2.pdf,https://www.pbs.gov.au/publication/schedule/2025/08/2025-08-01-general-schedule-volume-2.pdf?variant=3,au_pbs_archive_497d9cd61ede919b,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2025_08_01_497d9cd61ede,planned
https://www.pbs.gov.au/info/publication/schedule/2009,2009-03-01,download_for_local_review,pdf,2009-03-01-dental-book.pdf,https://www.pbs.gov.au/publication/schedule/2009/2009-03-01-dental-book.pdf?variant=3,au_pbs_archive_499252ab77e1cf92,public_reuse_review,Official PBS Schedule publication PDF. Suitable for checksum-bound historical citation; not equivalent to a structured API snapshot.,au_pbs,au_pbs_archive_2009_03_01_499252ab77e1,planned
